id,score,label
ac3a48db-da09-4739-a5fe-314ba940e9ad,0.0985851209493382,0
ac1187e6-55cd-4a5b-b75c-3a9d79e0eea4,0.0985851209493382,0
abc11fdf-1f45-4aeb-b845-8dade6ce4c0c,0.0985851209493382,0
abbd3d5c-8906-4b7c-be92-b1b7fa0c24d4,0.0985851209493382,0
abb8a623-d784-4dbe-8380-1b48b5829af9,0.0985851209493382,0
ab29f5a6-470e-48d3-b4e8-c438335c7040,0.0985851209493382,0
ab290028-ecc8-4712-8f4a-cc2433909faa,0.0985851209493382,0
ab258133-294a-4ffd-ae91-e2fa2d4e5a46,0.0985851209493382,0
ab1da665-c59f-405a-87bc-384871316fe5,0.0985851209493382,0
ab0e7a5d-e635-459c-8c69-6f326f12d921,0.0985851209493382,0
ab00ad31-c567-4166-b7f9-d4a4f91e5261,0.0985851209493382,0
aad0a70a-cb07-4e1e-a8c5-b361a65dbe69,0.0985851209493382,0
aa9de677-9cb0-4c25-b5c3-141fa5817d07,0.0985851209493382,0
aa96f09c-cb98-4fd1-ae1d-ce8f84b01b30,0.0985851209493382,0
aa85bb3b-4820-4424-9c2b-4f4bc173975f,0.0985851209493382,0
aa84240f-1844-4947-af9e-c854948f59a6,0.0985851209493382,0
aa5b421a-5acf-4d16-b697-c9c75c02d338,0.0985851209493382,0
aa3652f7-ecd5-4be8-965e-8fa4230a5603,0.0985851209493382,0
aa11d7db-7e45-4985-b98f-556dc9620291,0.0985851209493382,0
aa099505-b740-4360-9c60-a62c11b1dfed,0.0985851209493382,0
aa020ce3-6642-44e1-82ac-6a7f2541dcee,0.0985851209493382,0
a9f6a58b-ea8f-4c6f-947e-564b173bc983,0.0985851209493382,0
a9de65c8-0a69-4714-8c2a-477b3016cac6,0.0985851209493382,0
a9b265ce-d014-4bf8-b694-618d48d63693,0.0985851209493382,0
a9a12743-2c6d-4763-b099-2e6717c0e84c,0.0985851209493382,0
a99a0c81-f3b2-4bbd-a3da-8d848fd15912,0.0985851209493382,0
a984f875-7324-4eaa-9b04-49f8c046b6de,0.0985851209493382,0
a97b8542-31de-4059-b655-b86f92549591,0.0985851209493382,0
a94baa51-155d-4dd5-b95c-805e5bffbc93,0.0985851209493382,0
a947df08-23be-4451-a8a9-e6f5fcd1a818,0.0985851209493382,0
a9008729-d7f3-41d0-bccd-a4b7b232e995,0.0985851209493382,1
a8de044b-daff-468f-9aeb-1dd95684a3be,0.0985851209493382,0
a8dde536-f599-4ed5-bb4b-0b4ce9d3d067,0.0985851209493382,1
a8dddc53-6343-4a8d-98ee-2c0cd8ca5adb,0.0985851209493382,0
a8b1c3b0-2577-4585-a4cd-015c90334f31,0.0985851209493382,0
a897d9d2-dce5-4511-9ae4-e247cd98293d,0.0985851209493382,0
a87a8989-2526-4c86-aee2-fb9ed0ccb1bd,0.0985851209493382,0
a85aa9ce-5229-4e90-a2da-92d5638b7dc5,0.0985851209493382,0
a7f4d6c1-db57-4fc7-92a8-622e3995e155,0.0985851209493382,0
a797418a-12da-4f89-8a99-59c5aea8f671,0.0985851209493382,0
a759fffa-7141-4564-aa5e-9ccc80d4efd6,0.0985851209493382,0
a746086e-c83d-474d-96f9-c2e77cd9ee4c,0.0985851209493382,0
a7234c52-2fb1-487e-8ad3-2bdd67c41292,0.0985851209493382,0
a71be175-264e-45ce-bced-7df27041eb54,0.0985851209493382,0
a6f1f71b-5aea-482c-91c7-247869282559,0.0985851209493382,0
a6eae1bb-6d50-4567-83ce-a64c755a2366,0.0985851209493382,0
a6db5be0-de39-4bc0-a7fb-50880fbf4683,0.0985851209493382,0
a6956551-5755-4f7f-9611-194ac5d9dbb6,0.0985851209493382,0
a686a90a-4275-49de-99e8-e40e33b80a7c,0.0985851209493382,0
a66bf0f1-287f-417c-8d2b-20227dd5bbda,0.0985851209493382,0
a65ec7af-0c98-4d3f-9655-d890bd0d3f36,0.0985851209493382,0
a65c24df-0ed3-4b98-9815-dad4fdeb5b43,0.0985851209493382,0
a63d4918-15cf-4477-a06b-c28ba09cf602,0.0985851209493382,0
a63254f9-ff78-4865-8309-f942697945cf,0.0985851209493382,0
a608645a-7d25-4004-8d91-51b035bb86d5,0.0985851209493382,0
a6017eff-7a8b-4757-8a6e-073eb02afa0d,0.0985851209493382,0
a5f853e3-55c0-4d30-8a08-d3b5129b02c4,0.0985851209493382,0
a5e5e897-7c4a-4c4c-bda8-ee3ffb1478ab,0.0985851209493382,0
a5c585ad-f670-4e36-b700-857d962092c6,0.0985851209493382,0
a5ab6ed2-16a6-4a1b-a73a-5cc600729406,0.0985851209493382,0
a5a3727d-8163-450a-89a1-3fbea9ab9fcb,0.0985851209493382,0
a582e68e-810d-4f28-8786-59301a1ce020,0.0985851209493382,0
a5614407-2744-4699-b2ac-25fab516616c,0.0985851209493382,0
a544af91-6cde-4dc0-8398-437a33de5299,0.0985851209493382,0
a53ec4a0-bc78-4b61-9d81-b13661c812f1,0.0985851209493382,0
a52d2411-fa97-4adc-a881-7e2dd0eac952,0.0985851209493382,0
a51fb50d-796b-4fb5-9fd6-0516c83cde2a,0.0985851209493382,0
a4ee1bdf-230b-4472-b2dc-4f7351bf8436,0.0985851209493382,0
a4c88f46-9394-4d5e-93a9-859003b932e1,0.0985851209493382,0
a493ac41-9590-410b-99f6-dcedaf6df2a8,0.0985851209493382,1
a48f79d5-9ec6-48fa-a8aa-354b15d9a712,0.0985851209493382,0
a4807e75-21ed-4be3-b96f-4e78e6601f03,0.0985851209493382,0
a46b3ede-9a7e-4694-a1a7-78a473d974d1,0.0985851209493382,0
a465cd16-e52f-49ca-aa17-a1f4ae65fccc,0.0985851209493382,1
a45c9ad7-764b-4031-80f2-e333cf15666b,0.0985851209493382,0
a3c9bfd8-9ff3-4df5-af44-177c82f9ad4e,0.0985851209493382,1
a3a176c6-32d5-48af-94c0-c7f293aca92e,0.0985851209493382,1
a3764fee-dcec-42bc-86b8-8b63594af03b,0.0985851209493382,0
a36ca91c-20d5-4e1e-8faf-50ed1ebbb4b2,0.0985851209493382,0
a3660e8d-6681-4eb3-aab1-2d2096b26179,0.0985851209493382,1
a3533738-7e91-45a8-a1b1-4dfa3195db0e,0.0985851209493382,0
a34be519-d30e-494e-8d21-4ccb5247c382,0.0985851209493382,0
a311789a-143f-4ae5-b1e0-0d14d3261469,0.0985851209493382,0
a3081969-60fe-483b-ac3e-6df8c7e8b539,0.0985851209493382,0
a2b725bd-9120-45dd-9035-53b128514b78,0.0985851209493382,0
a2a881fd-7023-43b7-85c7-a121c8ca4454,0.0985851209493382,0
a296e7bb-1323-4482-a739-1acd1650dc43,0.0985851209493382,0
a2824fcb-e1e3-420f-a2f9-c8ec52d660ba,0.0985851209493382,0
a27c1912-c48c-403c-af37-b11a44ccde28,0.0985851209493382,0
a2589cb8-83e9-4a94-85c2-8ff943114237,0.0985851209493382,0
a210562d-6826-47a7-b491-441fc25a7353,0.0985851209493382,0
a1f7b079-ee6f-4ca9-82b0-038e5920b394,0.0985851209493382,0
a1f4dd0f-3e05-4694-bb83-be80415daa3a,0.0985851209493382,0
a1eece3b-379a-4fae-a8f3-aa4f2431f7b9,0.0985851209493382,0
a1e9dab4-fe4d-4a7c-9c86-857d4eba94c5,0.0985851209493382,0
a1886b5f-71ee-4dae-ad74-ad7060ada34b,0.0985851209493382,0
a1707549-c54d-4524-89ce-2cb3eccd081c,0.0985851209493382,0
a1389211-6d75-468f-a97d-e1726348111d,0.0985851209493382,0
a0f92913-c110-4f56-ae91-669b4408bc4d,0.0985851209493382,0
a0e6f110-9f72-4e8f-8862-8cbd878e2e74,0.0985851209493382,0
a0d56379-34ae-4af0-9e10-42bc1124bbab,0.0985851209493382,0
a0d0a32e-5d90-4581-871a-9f05565f246e,0.0985851209493382,1
a0a0a5b2-e5e6-489b-867f-7149cd91fb81,0.0985851209493382,0
a0a084d0-8980-4879-946b-262979161338,0.0985851209493382,0
a07b3c97-bc32-4a4c-9518-603b061970f9,0.0985851209493382,0
a0754c30-0712-4f94-8c95-0f8aaa047d9f,0.0985851209493382,0
a06d4daa-9abd-43e5-818f-7448dbab25d6,0.0985851209493382,0
a055bc26-fb96-43d9-94f3-c9a41ddc4e5a,0.0985851209493382,0
a0336023-8993-41b1-a816-7d698f85eb46,0.0985851209493382,1
a026d782-fee1-4151-8fb1-ef66d8c92ddb,0.0985851209493382,0
9ff54b33-191e-4b6f-a242-472abc39d69a,0.0985851209493382,0
9fc12421-945a-4a57-b2c6-a784c7b04908,0.0985851209493382,0
9f95bf64-28a5-4cb1-b73b-c938d5e2d6c1,0.0985851209493382,1
9f94635e-e561-4cb3-b15c-267ec81556bd,0.0985851209493382,0
9f8d5cf1-d089-464c-a69a-b9c66c9812d0,0.0985851209493382,0
9f8cb347-468f-466c-b0c5-c0e3ecb86389,0.0985851209493382,0
9f3fcdde-6046-4f1c-8be3-aa934b5b6f24,0.0985851209493382,0
9f1275ed-8738-4bae-85fd-c4088b613847,0.0985851209493382,0
9f0cb124-f86e-450a-8abd-033c92f1dc07,0.0985851209493382,0
9efd5d0b-f093-4acf-9bd6-46bc918bd123,0.0985851209493382,0
9ee64252-deee-48d2-bc64-1e45a7563a66,0.0985851209493382,0
9e8db060-a44d-4565-99b9-89dd493cb61e,0.0985851209493382,0
9e4a337c-80bc-4cdb-95fb-ede801171297,0.0985851209493382,0
9e3585f3-916b-4c54-a519-dec6e5c24e16,0.0985851209493382,0
9e30d5c9-6788-4f08-9ba2-89fc58fe8706,0.0985851209493382,0
9e15acf1-afe5-4e34-bdfc-a9be9b01d0c0,0.0985851209493382,1
9ddffe07-00a4-4dad-a942-023e5a024f0f,0.0985851209493382,0
9ddf16e6-c898-478a-89e0-300e9e4200a3,0.0985851209493382,0
9dcf79b7-a1aa-4e37-bb95-5f08497fcf2e,0.0985851209493382,0
9dc23e9e-b717-413e-b7ee-0ced29fc5c6c,0.0985851209493382,0
9da48743-ad96-4326-b1ed-de4567245a4e,0.0985851209493382,0
9d8a367d-d1bc-416b-9840-a86ab04f6477,0.0985851209493382,0
9d5b592a-e49d-4875-aecd-64e5f6c7f56d,0.0985851209493382,0
9d39e0ff-7a1f-4a40-addb-c25b5f4fe5b5,0.0985851209493382,0
9d388ec4-9e26-4f90-ba9c-1e14279e1bbf,0.0985851209493382,0
9d0ec5fc-11ae-45aa-a949-787168880ef9,0.0985851209493382,1
9d0646d3-d9c4-4821-8596-19307434300b,0.0985851209493382,0
9ccb2e32-5aac-4c8a-a838-5f4843fc9511,0.0985851209493382,0
9cc69f2f-2158-4295-8af5-e86bd8ed7b20,0.0985851209493382,0
9cc67ca4-3201-400f-82d4-30be78061ffc,0.0985851209493382,0
9ca687a9-0c7b-423e-8546-c0dc6ee88824,0.0985851209493382,0
9c996b35-4724-42f2-96c7-f601a72b8d4e,0.0985851209493382,0
9c95afd7-2baf-4cf1-9772-e43465e48556,0.0985851209493382,0
9c5b04c4-7a95-454c-a955-891812da03a7,0.0985851209493382,0
9c10a6e6-b199-469e-b8c9-a0ba34915eba,0.0985851209493382,1
9bf5cf76-d7e7-4fce-a586-6e36f6609eaf,0.0985851209493382,0
9bee8254-77dd-4a2b-84f8-d52511f7eed3,0.0985851209493382,0
9bdf97a8-1dac-4a00-a765-d31989d3ec37,0.0985851209493382,0
9bda4c6f-d721-43bb-aa0a-398a8eb291e0,0.0985851209493382,0
9bd12102-9fa9-4ceb-a793-150d73090e24,0.0985851209493382,0
9bc8bab0-0140-49ed-8896-e9e3beaf678c,0.0985851209493382,0
9b9a0ac9-7e7d-4fe0-928f-7aeca5baec21,0.0985851209493382,0
9b8fec77-f9d7-4044-b501-4b9924fda8a7,0.0985851209493382,0
9b7e79d0-6ec7-4830-9f7f-07cd9b031d44,0.0985851209493382,0
9b45c430-b5ba-4644-806b-7773e2eebf71,0.0985851209493382,0
9b43753a-f4f1-4e6a-9571-b88b58277612,0.0985851209493382,0
9b1a826d-0ae2-43b3-9465-47e3781e4803,0.0985851209493382,0
9ae29a5d-9997-4774-9782-73ab29ec3764,0.0985851209493382,1
9abdffb6-bec8-4dce-8238-7a5754929374,0.0985851209493382,0
9aafd668-3543-4650-a4b1-963d2371358d,0.0985851209493382,0
9a9916d8-e2c1-46b1-b8f5-60a2df99b2d2,0.0985851209493382,0
9a949772-d749-45ac-bf14-b0b595f36fbf,0.0985851209493382,0
9a80e9e7-470f-4e76-b7d6-50661e333263,0.0985851209493382,0
9a79143b-d500-49b5-956f-513af49087c3,0.0985851209493382,0
9a4d7271-57d0-4e99-ae84-5502ca00d30d,0.0985851209493382,0
9a3f989c-d0d9-4a09-a9d1-66e4d973ccc7,0.0985851209493382,0
9a3c0788-9b16-4061-8b2f-f94dcc7a325b,0.0985851209493382,0
9a01e293-0e31-46be-967f-7a8309fe5257,0.0985851209493382,0
99e47c0c-379c-4f76-b390-93917a9d8eb4,0.0985851209493382,0
99965684-c970-463c-934b-ee5a0ba31031,0.0985851209493382,1
9979fda5-966f-43ac-ac97-4d4fbf770c9f,0.0985851209493382,0
99605be6-dcb2-4899-a407-cc9aaedc6b11,0.0985851209493382,1
990e49c6-66ac-40eb-a948-e0bc6f8e7126,0.0985851209493382,0
99002a0a-b975-41ff-a54f-91fe4450bf0a,0.0985851209493382,0
98c5fd47-8723-4c61-949e-8a049108fb86,0.0985851209493382,0
98598e1a-df80-4c8b-9f52-bd29a02338ae,0.0985851209493382,0
985772a0-29c7-47d2-8268-846406475423,0.0985851209493382,0
98459271-0fb3-45c6-ad69-bf9c377c2705,0.0985851209493382,0
97eb9567-5c57-44ab-a754-d4b4816b2d0f,0.0985851209493382,0
97c760ca-ebc8-4aa1-80f8-8629d9ddc0a6,0.0985851209493382,0
97b7361c-dfe4-4916-bf26-b1776beb4736,0.0985851209493382,0
979691a9-d532-426d-bdb1-ebcbb6c56227,0.0985851209493382,1
9767208e-5be3-4c8a-ac89-256632a75ffc,0.0985851209493382,0
9729ed94-5e7c-4050-be6c-4d3982033b89,0.0985851209493382,0
9722df5c-a13c-4082-93f5-4b4961cc6116,0.0985851209493382,0
971d6e63-c2e2-4195-a45e-d71eaa510262,0.0985851209493382,0
97156533-a66b-4a35-9cea-c2862e41fc7a,0.0985851209493382,0
971134ad-6133-4899-a649-da58d02a8fc0,0.0985851209493382,1
96c0cbd1-9c95-4786-b957-b9659fecb8df,0.0985851209493382,0
96b47e7f-b0f6-4a72-adaf-1b4ccb701762,0.0985851209493382,0
96b0bf73-fbcd-4ebe-998f-05e473fc1134,0.0985851209493382,0
96a7d7d6-4e41-4ac1-bbe3-fa2fe3f027fb,0.0985851209493382,1
969a22be-de70-48b8-9cf6-d6c216ac6550,0.0985851209493382,0
96823589-407f-42bc-ba07-8824f37c92d5,0.0985851209493382,0
9676d272-d359-4052-99a8-5410455f0cec,0.0985851209493382,0
965aeb47-5d01-43d5-8f65-501f4ca6abaf,0.0985851209493382,0
95ebdf27-9721-41b6-9fcd-bf97d1ac6498,0.0985851209493382,0
956de7c5-e3dd-447b-b5f1-9131bfc3dd66,0.0985851209493382,0
956a1d73-e5c0-4fd0-8799-24ca2df64ee7,0.0985851209493382,0
9523a50e-b7a9-40ae-8c59-2e02658d28f7,0.0985851209493382,0
95172253-9e66-4876-928e-32cebdfe4567,0.0985851209493382,0
94baf7e2-2475-43e1-9322-055172041559,0.0985851209493382,0
947931d6-0b48-4bb7-949d-7f77c500f170,0.0985851209493382,0
944297fb-f570-47ef-9b79-9326288b677d,0.0985851209493382,0
94401d72-ab65-431d-89a5-1f2a4e66f46a,0.0985851209493382,0
94369805-8588-4c25-9a1c-cb42cfdb8fe2,0.0985851209493382,0
94100cda-7bb0-46cc-a710-dacfb48c41d7,0.0985851209493382,0
9397d328-1cad-422d-813d-512c414dd525,0.0985851209493382,0
9390742e-010a-4af4-8511-7127100e08bd,0.0985851209493382,0
93829348-b876-4d29-b471-91d1ad551115,0.0985851209493382,0
9373ef1e-0d21-4d1c-a292-215392749c20,0.0985851209493382,0
93706d33-99ee-4201-a661-e664e8ff26ca,0.0985851209493382,0
935cb3e5-fe19-4eef-965a-6806b678dc33,0.0985851209493382,0
9359ce51-c15e-4385-bf7d-43d71aefcd90,0.0985851209493382,0
9330dc79-85d4-450a-87f1-079290c52d54,0.0985851209493382,1
92f6275f-004a-4844-a541-a1776cb3bd24,0.0985851209493382,0
92ea6442-0a69-445e-b4b9-142ecad8ed16,0.0985851209493382,0
92bb5860-ba18-4082-bc91-24b72a0a0f4f,0.0985851209493382,1
92b73005-0887-4154-9153-d1a132425963,0.0985851209493382,0
92a03a96-721f-430e-93c7-73ae312ef84c,0.0985851209493382,0
928600b1-ef68-4285-9378-e86669bf0396,0.0985851209493382,0
92627567-2232-4034-a49a-018ed710dd89,0.0985851209493382,0
922f0323-9f8f-4e2d-9b56-9c482e03c406,0.0985851209493382,1
922bae5a-7fe7-4971-81ce-a5dea1b8d4c2,0.0985851209493382,1
9217f39e-1c99-4092-949c-b5c9e80a198c,0.0985851209493382,0
92068ada-0e9d-46f8-a20c-bb0139814229,0.0985851209493382,0
91eb9916-fb0f-4f7c-9148-83982eaceec3,0.0985851209493382,0
91d781cc-13ba-485a-94c1-b512b2bc616c,0.0985851209493382,0
91b0f169-8af7-4bb8-91b4-8e754bbd0a8d,0.0985851209493382,0
913ed2f4-cb8e-42c5-a826-8e3660c20d5e,0.0985851209493382,0
911e8664-5487-4d73-bed9-23955690d9d9,0.0985851209493382,0
910c6138-e06a-4a4b-8c5e-a76b8257efaa,0.0985851209493382,0
9105e450-429b-4dee-b512-9aec372a736c,0.0985851209493382,1
90f7cf8d-ffe0-47b2-becb-a5d6a596a410,0.0985851209493382,0
90efd14e-96b2-41ec-9d7e-7cf98b6c2b64,0.0985851209493382,0
90e3c5dd-a820-4be5-85cc-09b410a62cfc,0.0985851209493382,0
907dfc3a-c66f-44aa-b338-a17cd4089d5c,0.0985851209493382,0
90672fcc-64fa-44f4-b0fb-6864a3138713,0.0985851209493382,0
905053e4-d99e-4ecd-ba65-0eef45c4436f,0.0985851209493382,0
8fe216ce-ce1d-4fb6-a760-6b9313d87d66,0.0985851209493382,1
8fdf59d3-3a98-481e-bde7-68c4eb0ec5a3,0.0985851209493382,0
8fb7d8bb-28ab-46bb-9eea-e044431cc8e2,0.0985851209493382,0
8fb573fc-c20f-4bd6-aea3-ef4db3e0cc12,0.0985851209493382,0
8f966646-5c25-4a53-aab2-c4e245ba4817,0.0985851209493382,0
8f946184-4b6c-4fd0-a42d-6e9239d1aa6f,0.0985851209493382,0
8f6e3f04-1b19-4682-aadb-511abdf1db69,0.0985851209493382,0
8f2630e2-4519-4dce-9115-9975112076cd,0.0985851209493382,0
8ec4ee3a-f338-46d7-973b-ec20a13fe63f,0.0985851209493382,0
8eb804f5-11f6-4b28-87be-caba059df42a,0.0985851209493382,0
8e2febfe-eda3-43fb-b3cb-fd1ea6813db3,0.0985851209493382,1
8e283e68-1f62-49eb-8d57-779fc69ccf36,0.0985851209493382,0
8e1b87af-e09a-48a4-b56a-37b06d7d1234,0.0985851209493382,0
8e018b3d-f9a0-4e09-ada8-44581a3f2cf3,0.0985851209493382,0
8da0dcfd-84ce-4ac3-bc0b-ee883cd0a1cc,0.0985851209493382,0
8d989fdf-0208-4f2e-8082-d03976b4a27b,0.0985851209493382,0
8d8d6870-930f-47e8-90a8-7cbed885599d,0.0985851209493382,0
8d82501d-7a75-4d71-a03b-059063d7e566,0.0985851209493382,0
8d5f0b1b-f4e0-483a-af0c-2f9c3368b01b,0.0985851209493382,0
8d555467-8ecb-4575-941b-a72278fa4203,0.0985851209493382,0
8d4bfd3b-bf21-472f-a2a9-ebec26d85e18,0.0985851209493382,0
8d410c7c-d107-4fb3-86ad-5090a457a7ed,0.0985851209493382,0
8d359395-1891-485d-bf31-84df0a25e916,0.0985851209493382,0
8d30ee58-30a5-4dab-bf43-96071ccb24b0,0.0985851209493382,0
8cf7db5d-73b8-4344-bf46-4d5cc25c92fe,0.0985851209493382,0
8cf11f71-4250-428b-98be-2397fa537c8c,0.0985851209493382,0
8cebb158-f063-43ba-a0c2-490b475c9a1e,0.0985851209493382,0
8cbe274d-fd6f-4708-a577-814c55cce6e6,0.0985851209493382,0
8cb882c3-2c4e-49af-9aaa-a90b460178fb,0.0985851209493382,0
8c9f5a0d-c934-4c07-bd76-50a334b57b37,0.0985851209493382,0
8c88b298-df75-4521-a19d-2b5789911bd8,0.0985851209493382,0
8c633acb-b226-4875-9dfd-6842d4970058,0.0985851209493382,0
8c39f72b-f794-44ac-92df-6a89bd575b62,0.0985851209493382,0
8c00c635-002a-4837-a33b-46d9befcd766,0.0985851209493382,0
8bf07410-3b18-4a16-8912-977baf35cb02,0.0985851209493382,0
8be7a8d6-f010-4a5c-bc5a-79c618a60cd7,0.0985851209493382,0
8be67e94-1647-476e-85c3-6244f531fbb4,0.0985851209493382,0
8be16b72-0775-4828-92e8-d9e8fe4f59cc,0.0985851209493382,0
8be034d5-3760-49e1-af9c-e319733077fa,0.0985851209493382,0
8bbbb4c3-e1a8-422e-937e-b47f1fff7c4e,0.0985851209493382,0
8ba5ec9f-7dc3-4d53-bf65-a3fd5e681c17,0.0985851209493382,0
8b6654b8-2f75-496d-94d3-75d5c992a19f,0.0985851209493382,0
8b538ace-8ba8-40ed-bb97-114882a223c4,0.0985851209493382,0
8b4f49f9-497e-4fe6-8f1b-3392b2662b70,0.0985851209493382,0
8b47967a-4873-4bca-9052-398bc3cfc854,0.0985851209493382,0
8b472c86-878c-4468-869a-b1dce8931297,0.0985851209493382,0
8b017fae-8e57-4896-add9-30eba817242e,0.0985851209493382,0
8af5aff6-cfd1-49e1-8e43-c2f207bc98d4,0.0985851209493382,0
8ad53e6d-74b5-469c-befb-dc21d7dd4603,0.0985851209493382,0
8aa81bfb-936f-4d36-a60a-7abfd26c517e,0.0985851209493382,1
8a7fe3b1-7834-4466-8193-06fe8474baf6,0.0985851209493382,0
8a7ce82f-e31f-4970-85f3-8fbbdde9865f,0.0985851209493382,0
8a62b15b-dfcc-4f7b-bfd7-8c2dadb856ec,0.0985851209493382,0
8a54eed2-b641-4efa-b0a4-a81f3b6bbe68,0.0985851209493382,0
8a47ef22-c38a-42aa-b1e1-93f5551a1d01,0.0985851209493382,0
8a14ca52-be71-4488-8dc7-369894347bb4,0.0985851209493382,0
8a11d896-a83f-4251-9e0b-e7a8944b0282,0.0985851209493382,0
8a084cc1-cc0c-44d2-8709-c9ee3acd2362,0.0985851209493382,0
89f6bcc5-c7dd-4403-83d4-665fa6c8542c,0.0985851209493382,1
89f0b7f0-d356-415b-8f59-bd87bcfcf080,0.0985851209493382,0
89b66b79-37c2-4741-b529-3765bf72bc37,0.0985851209493382,0
89ac048b-7891-4973-9a8a-25358066a9ed,0.0985851209493382,0
89abef83-6cf2-4ff4-8c58-5c670c97749c,0.0985851209493382,1
8972dbbc-5ffe-4d1e-8d20-74af3ff24cf8,0.0985851209493382,0
8965f926-c130-42e3-8c5b-68bfa7d1f4b6,0.0985851209493382,0
895d1f5a-4641-4b50-a3ad-08eb68331297,0.0985851209493382,0
892ecde2-96c0-4cd7-a5d4-b7103df83ed2,0.0985851209493382,0
892e60ff-db34-42e5-ac8c-118f75e4b7b1,0.0985851209493382,0
88eb4bcc-7481-4fe3-9475-7bb099fe3936,0.0985851209493382,0
88e4671c-1e7f-4d74-b638-016b8f15adb2,0.0985851209493382,0
88db2942-401f-4ce8-9db4-9b4ee34025d4,0.0985851209493382,0
88bfaaa6-df6f-4b36-9ab8-82a8439f7004,0.0985851209493382,0
880c756a-dab5-4efb-bc99-9221fa12c184,0.0985851209493382,0
87fefec3-7341-4dbb-97de-287cf48c4dee,0.0985851209493382,0
87f94fde-8212-45c0-afba-2b92b86b64f6,0.0985851209493382,0
87b48fff-0cbf-4252-842e-5954d1e68249,0.0985851209493382,0
87a3e574-804d-465a-9299-2a405b5485e1,0.0985851209493382,0
87a1e889-fd83-4eda-8994-022e2f80f102,0.0985851209493382,0
878243d1-912f-4ccb-82f7-412bc17a629d,0.0985851209493382,0
87639e64-7bc4-4b06-90bd-8c038dfd493c,0.0985851209493382,0
8715c2bb-6840-4bfc-b7d9-61958b08524e,0.0985851209493382,0
87004f29-e4fb-44be-a539-456730f3ad3f,0.0985851209493382,0
86c264fe-e261-4a26-84b2-778eb45efed6,0.0985851209493382,0
86bf8115-b734-46c4-a196-e13b3bbc9795,0.0985851209493382,0
86a5212c-2c2a-48d9-90c3-ec03dabb7c80,0.0985851209493382,0
86716bcb-54d3-46a4-9042-6297682ed559,0.0985851209493382,1
8649adf9-7727-447e-8213-d27834557f38,0.0985851209493382,0
8624e85e-9d72-4407-8379-4656680b1057,0.0985851209493382,0
861b4856-5443-4f67-8655-3cb469d364e7,0.0985851209493382,0
8601991b-a238-4c32-9087-6120ace13e6c,0.0985851209493382,0
85cb3754-ef4c-46d8-9e22-b61539d74470,0.0985851209493382,0
85c959a8-dcf3-4b81-afb8-1313fd272ad8,0.0985851209493382,0
85770a94-321b-4c0d-b079-ca7fef9fd5f5,0.0985851209493382,0
851e1484-da82-4c07-9851-bef415743897,0.0985851209493382,0
84f345fd-3d89-44b8-ad12-f30399c5e264,0.0985851209493382,0
84a2f3e7-6259-43fa-bddf-ef6524872df5,0.0985851209493382,0
849408a1-abea-4ee9-a821-67796c0e99a4,0.0985851209493382,0
8486bca6-bc18-47e6-97fa-f84e6a36ca27,0.0985851209493382,0
847e6c74-a78a-4215-8b87-53c9a5eb96a3,0.0985851209493382,0
846e2a26-11c3-4021-82f9-71da1dc3220a,0.0985851209493382,0
844faedf-1b22-40eb-bfdd-3dfb59e2d16d,0.0985851209493382,0
8429d857-efad-42ad-b1f7-b290b4402805,0.0985851209493382,0
84054277-df0f-4442-a4ea-cc1443a2d7a9,0.0985851209493382,0
83ef640c-c555-4738-b3ab-9e9140635275,0.0985851209493382,0
83ee89dc-e354-41c2-a918-50f3c3edd472,0.0985851209493382,0
83e6a945-20c0-4de8-9c4b-d778a5b62ca6,0.0985851209493382,1
83d0fe88-2215-4c97-863c-b924a01fd9ba,0.0985851209493382,0
83acd984-e1b8-4360-9702-42c928f570de,0.0985851209493382,0
838fe361-8419-4dca-9d3d-453d02815a4c,0.0985851209493382,0
8361b946-f835-410d-adea-2a5c2854df94,0.0985851209493382,0
835ac25a-3c50-46d3-86c6-c965bd720fae,0.0985851209493382,0
8335f9e1-6c81-42c3-b582-ea1fdd30fc72,0.0985851209493382,0
83317267-a389-4656-99fd-df9b78334cfc,0.0985851209493382,0
82d91dfe-d262-4e50-9ae7-a5145e0b0e62,0.0985851209493382,0
82c9d446-f559-49c2-b0f6-1ae7198e027b,0.0985851209493382,0
82c45d28-7379-40a9-a07a-2b3c85a5d090,0.0985851209493382,0
82c3010c-1603-4d0e-a881-fb0ada655b1e,0.0985851209493382,0
82bc79b4-5078-45f0-8bc4-99751c7d2614,0.0985851209493382,1
82a668e1-38bb-4dbd-874f-1ad9a5e3aba3,0.0985851209493382,1
829dd889-8a65-4114-be05-423573356b7d,0.0985851209493382,0
82958c31-27cf-4cf1-b3bd-cf5b5a1ef5de,0.0985851209493382,0
8266de74-c5ea-4473-84b9-25de87a739b7,0.0985851209493382,0
8266446c-43f5-4e6a-8776-2c34da3eae25,0.0985851209493382,0
8213a3f1-9731-4bfa-b101-ac2aeb77a41e,0.0985851209493382,0
81f591ab-6808-43b8-ba50-d2d6161b2faf,0.0985851209493382,0
81d36b8b-85d2-42b3-88d4-e77099cddff7,0.0985851209493382,1
81be8d6d-429b-4998-8666-918a734d2efe,0.0985851209493382,0
81a507fe-9432-4780-80f0-aa412e6f70e3,0.0985851209493382,0
81a2f506-9064-4925-9b6a-246422db9557,0.0985851209493382,0
