id,score,label
1c0f905c-026a-4550-a587-fa9f55ee5559,0.09420731707317073,0
1c26c0d9-b5ac-46d7-91c8-a57edc0131ee,0.0985851209493382,0
1c4b154a-7de1-4046-8d9c-3f7a77e19b75,0.09420731707317073,0
1c8287aa-529b-47d9-b8fc-92e2e090a04c,0.09420731707317073,0
1c865356-6ea3-42e4-b638-4f57935fd141,0.09420731707317073,0
1cbeee15-81c4-4e66-a674-4aa4c22202df,0.09420731707317073,0
1d396c51-8282-49b9-90d0-d97ad316105c,0.0985851209493382,0
1d786fe4-3464-497c-9e47-8fddd48c8602,0.09420731707317073,0
1da615a4-fc0a-4cda-bdbe-39d449758608,0.09420731707317073,0
1deb23ae-a273-42e0-979a-24f616a50458,0.09420731707317073,0
1f11d78b-9a23-44a8-9141-eca811ddedac,0.0985851209493382,0
1f135623-9041-4798-99b3-09c611d14178,0.09420731707317073,0
1f85919a-9887-4a56-b5bb-4956a0d8c055,0.09420731707317073,1
1fb18abe-91eb-4e39-a308-b073b8d4a6d8,0.09420731707317073,0
1fe4df4e-51ed-4cf9-bce1-9d6c0a30ac01,0.09420731707317073,0
2007329a-6169-45d9-88ab-ed8cd449cbdb,0.0985851209493382,0
20b2951c-be85-48f6-83a8-0e3a343ff19b,0.0985851209493382,0
2134d9fd-acbd-46f2-81ff-d705bf89475e,0.09420731707317073,0
2196725b-68d4-4494-b6f7-1e6c87ce4788,0.09420731707317073,1
219ca3a8-12dd-4c05-b45c-943f6eb2debd,0.09420731707317073,0
223aef86-7b8f-4bd7-8eff-edf8e6c8cee3,0.0985851209493382,0
223e2f47-4671-4b60-9c53-11857f6b9ef5,0.0985851209493382,0
226bc380-504b-4afc-b6a7-012dd4218f14,0.0985851209493382,0
22c0cd1c-ec1f-4128-93a1-b1a5801fa97c,0.09420731707317073,0
238e8f68-f192-4f24-b659-5fcbf15e8f57,0.09420731707317073,0
239655f8-d4df-4019-be80-138a2b4e59e6,0.09420731707317073,0
23c9ac7f-b029-4fb3-992d-8f72c5460799,0.0985851209493382,0
23d42a59-ee60-4d07-90ae-60fc577a9afe,0.09420731707317073,0
23f0b8bf-21ce-49f1-97c4-b8fb27cac6a7,0.09420731707317073,0
240f8931-b710-4935-8b26-f64e26bbe01a,0.0985851209493382,0
2455d759-56c7-41ce-9762-4a7429c8433d,0.0985851209493382,0
257175a8-9a75-4d51-bcfd-c1878dcdaf6c,0.0985851209493382,0
25a402f4-3231-449e-9f49-74524f4b47a9,0.09420731707317073,0
25d7d38b-9b89-430b-8430-33be2168271e,0.0985851209493382,0
25ff90cd-c5cb-4bf3-a64f-19cbd385cebc,0.09420731707317073,0
26a6ec24-f8ca-4759-aeb8-d70a0a13b794,0.09420731707317073,0
26c366af-d77c-41ed-bd1d-772b2cb740aa,0.0985851209493382,0
26d502cb-335a-4af2-8cf4-38809237a73e,0.0985851209493382,0
27187c99-e559-4917-ae67-2d00d658a095,0.0985851209493382,0
27c9e982-8c79-426c-a723-0b5e7b8d29fa,0.09420731707317073,0
2835667f-5e58-4a33-a4fa-bc86bf4b7faa,0.0985851209493382,0
284a9a3b-2e14-430f-98c6-9f5e61c8f372,0.09420731707317073,1
284db4fd-d85e-404e-9851-7400171cd13a,0.09420731707317073,0
284df371-4531-4b2d-a696-1cc275bf09c4,0.0985851209493382,0
28806a3d-56e5-46c7-a3d1-6204bc29c0f6,0.09420731707317073,0
288dc32a-6ccc-4469-b7c7-f5a5a6b1b188,0.09420731707317073,0
28c2559d-48e3-4197-b286-a0ba6ba81029,0.09420731707317073,0
28f16205-3be4-488a-a89a-66d6cced8a13,0.0985851209493382,0
29442825-f79f-478d-90bd-57be0f6d7167,0.09420731707317073,0
29561213-a575-4d75-843e-7e4220143e20,0.0985851209493382,0
29732888-8b2d-43e5-9c13-d0a2d7ab9e36,0.0985851209493382,0
297dab50-63a5-457f-9804-cd0d6aedf9e4,0.09420731707317073,0
2a2e6031-d10d-4cc2-a33f-51a63d15ac87,0.09420731707317073,0
2a338b1d-38a9-4c81-a5a0-5a67cee2df39,0.09420731707317073,1
2a35e685-4bf9-4e39-9f47-66e5748a1359,0.09420731707317073,0
2b983b26-e5fd-4706-ae77-d4718af60bd3,0.09420731707317073,0
2bc360bd-3216-4b9b-a9d1-e96b258246d9,0.09420731707317073,0
2c07e9a3-f7e1-4ad6-9cbe-38af5c8bf6fa,0.0985851209493382,0
2c1c9379-6c7f-49c3-823f-3467aac3347a,0.09420731707317073,0
2c29a522-c016-436b-99d7-989ba6fa9fa6,0.09420731707317073,1
2d0aa87c-9e53-48b5-93bf-e871c151243f,0.0985851209493382,0
2d757791-e3ea-47b3-b0ad-278e128dc496,0.0985851209493382,0
2e6750f8-c782-4015-8e11-1a8157563616,0.0985851209493382,0
2ea1198b-4e4b-4518-92b5-72a3a7df391f,0.09420731707317073,0
2ec37815-aa92-4e9e-84c5-8e43bf56525e,0.0985851209493382,0
2f324ada-5ec5-4d38-b51f-54288e1e3bf5,0.09420731707317073,0
2f4d7d8c-da07-4fc1-8ad3-e5c70f1f2d6a,0.09420731707317073,0
2f6f2c9b-9206-42cc-8f13-90684033fb04,0.09420731707317073,0
2f7d483d-e6e5-49ac-8ec9-1ce1f5ec7530,0.0985851209493382,0
2fb29b0d-866d-4c64-ac3e-6a7bdc8696aa,0.09420731707317073,0
3151d71a-735f-4559-a70a-fa2aed0c37e5,0.0985851209493382,0
324df3c6-eb39-48e6-b13c-e104de73ddb7,0.0985851209493382,0
3265765f-2328-4f3f-ac92-613fa0bc5c2f,0.09420731707317073,0
328e473e-2e5e-4295-b83f-0f18440c79d2,0.09420731707317073,0
329df45d-5b95-40d3-9be8-38df3450089b,0.0985851209493382,1
3316702e-874d-43cd-8d42-33619d80daba,0.0985851209493382,0
3348b902-63c3-4889-b7ad-363cbb30f275,0.09420731707317073,0
33797f7e-bf14-4b48-b068-f359c9e76ecc,0.09420731707317073,0
341507aa-470b-4ce7-9a0b-3f37664de46b,0.09420731707317073,0
34276bc6-752e-40f2-8e05-397b6bf678f6,0.09420731707317073,0
34a489e0-1444-402b-93c5-d8f738379cbd,0.0985851209493382,0
34a6abd6-3f4b-44fb-8c8f-594342201aa9,0.09420731707317073,1
34b27599-119d-4fcf-94e8-b4cfa8964ed3,0.0985851209493382,0
34ea5872-e667-4640-aa23-968371ed4e9b,0.0985851209493382,0
3519d4a6-c3bf-4626-8918-83cec83554e0,0.0985851209493382,1
351e0da9-a1f1-4e2c-b35e-50d4c0cc7e92,0.0985851209493382,0
35325796-aabc-4e74-bc18-bc7b39c7e231,0.0985851209493382,0
36aeacc5-6b5c-4953-91d8-d02d0e88b1a8,0.0985851209493382,0
3776fd74-6d70-4441-b511-0ae9d6ada321,0.09420731707317073,0
37c8ed38-a8cf-4d23-807e-71d3887fdc8f,0.0985851209493382,0
37eed9f9-0300-41ff-b2a6-932dfcbf0284,0.09420731707317073,0
37eeedbd-e36b-4e83-8a3c-d955235f822e,0.09420731707317073,0
37fe0e7f-ef27-44a2-b8f6-39e9b45677ac,0.09420731707317073,0
38ef9003-58ed-4585-8358-52cd1a4797f0,0.09420731707317073,0
3905eed4-3f7b-47cc-bd86-c5e250ffae1e,0.09420731707317073,0
39340d4b-6f1d-4d8c-9b58-c62c8d65eb00,0.0985851209493382,0
3a095c92-80de-45f5-88ef-78eef9d5771b,0.09420731707317073,0
3a392ed5-be7b-4941-a37d-49c12fd6e107,0.0985851209493382,0
3a4f5171-7daf-4066-9933-5c1a8cad8167,0.0985851209493382,1
3ae903dc-4f25-41b5-b439-bc244c70a7c1,0.09420731707317073,0
3b27f68c-cc31-4054-a72a-2169c0b05777,0.09420731707317073,0
3b65c63c-16ce-4dbb-9082-a9c69f22ddf6,0.09420731707317073,0
3b677282-e130-49a2-ae1b-e40bda6eff54,0.09420731707317073,1
3b7ce2a7-c898-450d-84df-16014a6d5b07,0.09420731707317073,1
3c08271d-019f-4d23-a238-a34d627e6379,0.09420731707317073,0
3c3d7820-baa1-4d03-98e6-11c391ba4ba1,0.09420731707317073,0
3c3e2c66-8ce1-4659-8f91-a2a80f2c7c06,0.09420731707317073,0
3cb0b94f-b4dd-4ac1-b994-e9eba5e5c22c,0.09420731707317073,0
3cc939b0-b398-427c-bcec-701c32563559,0.0985851209493382,0
3d51a4cf-5e3a-45dc-8673-ba7469034f4c,0.09420731707317073,0
3e9d3287-704f-461b-9303-9964fb472959,0.0985851209493382,0
3f02b073-30b5-4ba2-a05b-68ba219fdb2d,0.09420731707317073,0
3f213486-109b-49b5-8f72-d1dce0ecf914,0.0985851209493382,1
3faccdae-2796-4605-a21a-895fd4524a4b,0.0985851209493382,0
3fede9bb-13e8-44aa-b4bf-5576f264f849,0.0985851209493382,0
4054500a-1998-4255-ba61-e3061cf3fee2,0.09420731707317073,0
40dbd349-110d-4f28-b769-4bcfe541240d,0.0985851209493382,0
411b44fb-9be4-4ea3-acbd-3b53464e5b60,0.09420731707317073,0
414b11e1-c743-4341-af6d-2d7d11d37fd5,0.09420731707317073,0
414d3887-5c4e-4d46-9f4a-6597929b36af,0.09420731707317073,0
4185124d-eb08-48ee-810f-166e8d9dae62,0.0985851209493382,0
424a6bd0-150f-4169-b34e-8296faa00162,0.09420731707317073,0
42772f87-88a3-4f6f-8704-5cdc12375447,0.09420731707317073,0
429e7c53-016b-44f4-9e05-b8b7346211f3,0.09420731707317073,0
430bb447-d3b9-4e00-8b0b-496d81e409cc,0.09420731707317073,0
43457ef0-f9ac-4621-97a4-7f9b6b88fef4,0.09420731707317073,0
43af9d0c-7042-4c92-a159-42a7023c6176,0.09420731707317073,0
43b1f232-1a8c-48e2-a42e-daaa43750f63,0.0985851209493382,0
43c2aac3-4963-4c32-a959-d25a54e19db2,0.0985851209493382,0
43ed4e8a-b385-4e99-bfc4-67b4bf538faa,0.0985851209493382,0
4430c2fb-e315-49b0-b231-1bfe84d41386,0.0985851209493382,0
44911451-f778-4548-96f2-7f3a0310a6a8,0.09420731707317073,0
44e98ae5-0ca4-49e5-b460-cf19a22343b8,0.09420731707317073,0
45457abb-9f8d-4424-82f8-fd3d7a4c1683,0.09420731707317073,0
45916c6e-8966-44c5-aeca-2d790c761e0b,0.09420731707317073,0
459325d4-d992-4560-a0fd-5a8c90953bb4,0.09420731707317073,0
46ff2495-9a2e-408e-8a92-e078a43d193c,0.0985851209493382,0
48e96dc3-9ec9-467a-a8e0-1eb366f902f6,0.0985851209493382,0
48f299b6-2fa3-4e86-bfb6-b5371e27e320,0.0985851209493382,0
49c78123-7285-4692-a868-466a85f146ec,0.0985851209493382,0
4a176cab-132e-4f20-b718-8a6687e98d3c,0.09420731707317073,0
4a569294-c286-4125-a4c5-a0951b94bebc,0.09420731707317073,0
4a873a70-6340-4f87-a317-c9b5584a5d5b,0.0985851209493382,0
4a8cadc6-65f2-4cf6-9534-91fe1b32823a,0.0985851209493382,0
4ba318c1-a05b-4d7d-99b2-d01bb476cede,0.09420731707317073,0
4bbb8873-810d-4d6d-85a4-b228a5015fb4,0.09420731707317073,0
4c085abb-cae4-481a-b2df-eb668830988c,0.09420731707317073,0
4cac5349-5be2-46c2-9cf7-1c2aaafe3bdd,0.09420731707317073,0
4da15ee3-0415-4e41-92dc-ff2287c3be04,0.09420731707317073,0
4dab45fb-d23d-4bf9-b191-f0c622d29e88,0.09420731707317073,0
4e4a4a91-47fe-408b-9481-bc1c04cd3201,0.0985851209493382,0
4fabd46b-66d7-47ab-94a7-2b3868f12dff,0.09420731707317073,0
50551858-7b27-479b-a3ff-637c2dd27a4d,0.0985851209493382,0
506b2c01-f38c-42dd-8d28-61e38e2b0dea,0.0985851209493382,0
50b9c3f3-9e9f-4b92-944d-d3e636c06d77,0.0985851209493382,0
5134ac6c-68ea-4e3e-8ecd-8a373186a5ba,0.09420731707317073,0
5171205c-922c-48c5-a563-dd4598415590,0.0985851209493382,0
517edd9d-095d-4554-9a58-bda830889450,0.09420731707317073,0
51e037a8-d2d1-4326-84fc-218a66e5adb4,0.0985851209493382,1
52a5e2af-ae9f-4914-8afe-0f049a1e1e82,0.0985851209493382,0
52b89930-6dcf-4cda-8c0c-89f97d161002,0.0985851209493382,0
52e44936-b21e-419f-854d-ae642f6f0cab,0.0985851209493382,0
52f5a276-d821-42fa-8616-8732a549c722,0.0985851209493382,0
537e5ddd-10f3-40b9-9d22-52200526aefb,0.09420731707317073,0
538d393b-3ec1-4215-aeea-f1757a9a2b53,0.09420731707317073,0
53949641-cd94-4d1b-96cd-5e60c1db616a,0.09420731707317073,0
5476f2cd-be98-436e-aa95-7e01203a28e1,0.09420731707317073,0
561f46ca-06f2-4963-a6c8-66abb64d96bd,0.09420731707317073,0
563060f6-df8e-45b9-b970-a45ac15f8ddd,0.09420731707317073,0
56574b9f-2e2b-4844-8d30-c0a10f54f098,0.09420731707317073,1
56b5c30e-b3c9-42e5-8dda-bff524ae7b1f,0.09420731707317073,0
577022bc-cb3d-4894-8056-3c7583b73466,0.0985851209493382,0
584ece28-8a73-4688-a5f0-2614300f5793,0.09420731707317073,0
58649938-35bd-4f46-8f01-893da68867e5,0.09420731707317073,0
5943ef5b-0add-46a2-b9a0-9d52a29948f1,0.09420731707317073,1
59d1c8fc-23c3-4b5b-9bc6-920801b0efa4,0.0985851209493382,0
5a0094b6-fb59-4d63-8a56-859b27df9b9e,0.09420731707317073,0
5aa76121-ab9a-4cd2-9969-61428286a9bc,0.0985851209493382,0
5ab78178-d975-49ee-a8d9-8343f3501a09,0.09420731707317073,0
5af1c9cb-aa61-4f9e-8142-bb2f3d139e53,0.0985851209493382,0
5c3f743d-f131-4e53-9fc7-e4c2c62f5fe8,0.09420731707317073,0
5c7f6e7c-c1db-4405-a39a-213b210dc0bf,0.09420731707317073,0
5ca41aeb-19b7-4223-8280-2aa98d091a0c,0.0985851209493382,1
5ca53220-f9c4-4048-808f-2b7ae1f12025,0.0985851209493382,0
5d085a54-2250-4e70-b3aa-55586926a272,0.09420731707317073,0
5dac814b-385a-4e64-b06a-de457bf5712b,0.09420731707317073,0
5dd6dca3-657b-42d6-a149-832dea012c5e,0.09420731707317073,0
5eb6c3ab-9d02-4a42-aca1-0370ab2cc78f,0.09420731707317073,1
5f3eebed-9b06-4cda-8d61-454300d315b7,0.09420731707317073,0
5fbb4179-a99b-4ac2-800f-d5d3b4a76431,0.0985851209493382,0
6044f0bf-f834-4796-a45c-c2d762607c5e,0.09420731707317073,0
60977274-211a-469c-b5d4-86a0bd16a737,0.0985851209493382,0
61a7b828-755d-46d1-bae2-d28a8332579d,0.0985851209493382,0
61ec3d8d-7e5e-4380-8328-0b3285d5a5cb,0.09420731707317073,0
627e4037-ec8c-4586-ab0d-2af1722677a6,0.09420731707317073,0
62c02cea-0c8c-4188-8516-cdd77bfbe6be,0.09420731707317073,0
6348a37d-ef68-4ac0-ab87-b6f67387db99,0.0985851209493382,0
642c8edc-b552-46fc-b84d-e88c29775f93,0.0985851209493382,0
6496bafa-2262-4947-a486-1527efb7f718,0.09420731707317073,0
655e985e-ca2a-4ba0-a761-70c52f6efc2b,0.0985851209493382,0
663e3e22-bea1-4ddf-9511-c2b5be25ff97,0.09420731707317073,0
6645547e-bdf6-4d6a-a4a3-e69b5a916a0d,0.0985851209493382,1
66739784-144d-4124-b67f-8fff99e5ec47,0.09420731707317073,0
6763cacb-5e6e-415a-87cb-20579ad7a7ab,0.0985851209493382,0
67b9f081-2583-4ea6-a294-b0684c11f62a,0.0985851209493382,0
68ae52fd-3a49-4e34-9c3e-d0cac8f3c304,0.09420731707317073,0
68b48321-fbd1-4f4a-9504-34fa4ac36b8b,0.09420731707317073,0
68e7abb3-3ea4-4160-9a6f-b237aa593fc9,0.0985851209493382,0
694fa3b0-19fe-4166-82d1-cd8807e6bcb7,0.09420731707317073,0
6960fe7b-ef11-4d67-93d3-c5fb7ead20be,0.09420731707317073,0
69cb38d0-c039-4893-827b-78082ba8ef51,0.09420731707317073,0
6a08f11d-8aca-40c3-86f1-d5f2550d4825,0.09420731707317073,1
6a2cd3e9-8f67-4cad-828a-4ffa640feeaf,0.0985851209493382,0
6aa5feb3-413e-4c88-bb44-e056bc26bbcc,0.0985851209493382,0
6ba26516-94c1-428b-89b9-0197b6909000,0.09420731707317073,0
6c31e36c-7efd-415f-baea-e539f1fe34c9,0.09420731707317073,0
6d0a5333-cebb-4368-bf59-07a291cd7a53,0.09420731707317073,0
6d5a2de9-af97-49cb-b17f-d536a135c97d,0.0985851209493382,0
6d9cb855-5dca-4d70-9f6a-e2a63c99f832,0.09420731707317073,0
6e060c91-1ea0-47b6-82fa-1e504626c1dc,0.0985851209493382,0
6e12e1fe-eec2-43a6-ba9a-23648572d059,0.0985851209493382,0
6e9ce3dd-b9c2-4016-9960-89a1ca79422e,0.0985851209493382,0
6ed1d81b-64d4-4189-9622-a8a14ab50119,0.0985851209493382,0
6f0c3875-829e-464d-9bf0-afdf24387d3e,0.0985851209493382,0
6fa39b9b-b5f6-40aa-8ce2-815abc9c25f5,0.0985851209493382,0
707416f2-7b7f-4ac0-9656-426bac19adc4,0.09420731707317073,0
7153a3e2-2e6d-4960-97b3-7755ed2f8ec9,0.0985851209493382,0
7157f769-b346-4824-a1dc-8561d6a34449,0.09420731707317073,0
72ab420a-3202-481d-bb01-385264f3f9ef,0.0985851209493382,0
7319c16f-28df-4907-a329-4e489ce17ecb,0.09420731707317073,0
73aa8148-37e5-4da3-8e55-85398362455c,0.09420731707317073,0
741797bf-7fd1-4241-868e-8a2a95edf642,0.0985851209493382,0
7473e351-d230-4434-9555-8d0f1c0b58f5,0.09420731707317073,0
74abe74d-fe13-4207-b362-40895d25bb18,0.0985851209493382,0
75e08766-a3b4-4f93-99d6-8af917566054,0.09420731707317073,0
760d3565-7551-4440-a83d-5ad6eb46cc1b,0.09420731707317073,0
760ef27f-03a6-4b02-b311-17591e8a4cc2,0.0985851209493382,0
762caa88-1a5c-464f-87e0-fcd7f1fc87c4,0.09420731707317073,0
76751c5b-573d-4d5e-9bc1-0a072a49d9f7,0.0985851209493382,0
7701a1fc-548c-4c36-82a5-6ffc6d99e043,0.09420731707317073,0
77715525-c6f1-4282-90f0-8303da4f803f,0.09420731707317073,0
777b551d-54da-425b-854e-e910d655f137,0.09420731707317073,0
77d98b7f-a75b-49d0-9e60-948943b8207f,0.09420731707317073,0
789305b5-b472-4373-b5b8-22e51a3cb989,0.09420731707317073,0
78af5c12-0ab6-4d6b-8126-5b9686b2f78d,0.09420731707317073,0
79894e6b-780e-476b-b876-d8c34c0ef0cf,0.09420731707317073,0
798ab341-5333-489c-b87d-a285129c6c55,0.0985851209493382,0
7a2939a9-cee9-4891-bd5a-bb9ad34239f8,0.09420731707317073,0
7a653032-4190-467c-8186-6d22c1cd762d,0.09420731707317073,0
7a6e510e-3c92-48fa-b485-a1fedddaf64e,0.09420731707317073,0
7b6fa894-4e4c-4773-8b76-9e14ef85a746,0.0985851209493382,0
7bc00f61-1a3d-4ae4-922d-cd551e0e02e1,0.09420731707317073,0
7c39e0d1-e59d-45e7-8b58-caf9dab8f1f9,0.09420731707317073,0
7c49e6f5-d2d0-47b5-938c-41dbb62d3186,0.09420731707317073,0
7c772497-a1fb-421a-a359-2b39f703f96e,0.09420731707317073,0
7d0edbad-5adc-4abb-a5c5-ab71a8c14c97,0.09420731707317073,0
7d50adc2-649b-4315-b8ad-8c262911228c,0.0985851209493382,0
7d855800-cbd8-4253-aba0-b0e6c16b73c3,0.09420731707317073,0
7e5acc25-badb-4128-96c5-fd6d5a19307c,0.09420731707317073,0
7e697174-0f41-4ce8-8cf9-41c9bc352cff,0.0985851209493382,0
7f505e2b-fc3a-4c5d-9dab-621496f81a29,0.09420731707317073,0
7fd1a324-2922-4a5b-a874-1bc0a4643bcb,0.09420731707317073,0
7fe87978-9764-4345-9a86-7261152ce9f6,0.0985851209493382,0
7fecf435-7cd3-43b2-b863-03247029bfc7,0.09420731707317073,0
80153b7a-f52a-4f33-a835-1d2c2e8ec1e9,0.09420731707317073,0
8213a3f1-9731-4bfa-b101-ac2aeb77a41e,0.0985851209493382,0
82bc79b4-5078-45f0-8bc4-99751c7d2614,0.0985851209493382,1
83100e52-c3c7-4ff3-a061-2eaca14c1a41,0.09420731707317073,0
83e6a945-20c0-4de8-9c4b-d778a5b62ca6,0.0985851209493382,1
83ee89dc-e354-41c2-a918-50f3c3edd472,0.0985851209493382,0
84a2f3e7-6259-43fa-bddf-ef6524872df5,0.0985851209493382,0
84c763ba-fe95-43a7-956f-11ea2c98f84b,0.09420731707317073,1
84fc34a1-17de-4985-9c4f-8e7e7da54a8f,0.09420731707317073,0
8649adf9-7727-447e-8213-d27834557f38,0.0985851209493382,0
866b53d2-9fe3-4ab8-a371-cd0cee582011,0.09420731707317073,0
86a5212c-2c2a-48d9-90c3-ec03dabb7c80,0.0985851209493382,0
86c264fe-e261-4a26-84b2-778eb45efed6,0.0985851209493382,0
8702c468-bd4a-4f37-8cba-f897d1bf4a2b,0.09420731707317073,0
87569d1d-6406-445b-a80a-1277f7d24cfb,0.09420731707317073,0
87edb4f2-2ac9-4fd7-984c-5b913e8b0ac9,0.09420731707317073,0
8803ee1d-e48e-4775-8ed7-9f9399fdddb9,0.09420731707317073,0
8a7ce82f-e31f-4970-85f3-8fbbdde9865f,0.0985851209493382,0
8b47967a-4873-4bca-9052-398bc3cfc854,0.0985851209493382,0
8b70c4fe-414c-4a92-af3d-709d288b8cea,0.09420731707317073,0
8c2cfc9a-2d37-487f-9cab-dc1439e19b4f,0.09420731707317073,0
8c6c91a0-5d10-43cd-aa1c-23e6eef6e3d5,0.09420731707317073,0
8ccab833-2c2e-46fc-a92a-960dddb87c69,0.09420731707317073,0
8d359395-1891-485d-bf31-84df0a25e916,0.0985851209493382,0
8d4bfd3b-bf21-472f-a2a9-ebec26d85e18,0.0985851209493382,0
8d5f0b1b-f4e0-483a-af0c-2f9c3368b01b,0.0985851209493382,0
8daa65b2-b69c-4b4a-9e64-74fc98366ae9,0.09420731707317073,0
8e4b39a5-2d7a-4421-8e74-a25bf59217a6,0.09420731707317073,0
8e4ef77a-f586-47bd-869e-2bbc6ce153ce,0.09420731707317073,0
8e53519b-70f0-42ea-af9b-1ae809bd4ffc,0.09420731707317073,0
8f2630e2-4519-4dce-9115-9975112076cd,0.0985851209493382,0
8fb7d8bb-28ab-46bb-9eea-e044431cc8e2,0.0985851209493382,0
90277a4e-28a2-482c-9861-6cfa9394bbb5,0.09420731707317073,0
90519128-95cf-4970-949c-43975102506d,0.09420731707317073,0
90c3df75-c191-4fb7-8c10-80554003a96a,0.09420731707317073,0
9145ce65-a040-4e99-948a-871a4a87252a,0.09420731707317073,0
91b0f169-8af7-4bb8-91b4-8e754bbd0a8d,0.0985851209493382,0
9217f39e-1c99-4092-949c-b5c9e80a198c,0.0985851209493382,0
92429ff7-76dc-44ae-816b-a1f0a7905084,0.09420731707317073,0
92d24e06-9d48-4bf3-b576-21a6a2af5888,0.09420731707317073,0
92ea6442-0a69-445e-b4b9-142ecad8ed16,0.0985851209493382,0
932d28d8-656c-473f-950b-5149077762b3,0.09420731707317073,0
93829348-b876-4d29-b471-91d1ad551115,0.0985851209493382,0
93928ab1-9d35-4af9-afbb-1d25e0734e54,0.09420731707317073,0
93b2eace-91f1-4bcf-bc0b-60c875785b63,0.09420731707317073,0
93f56097-6faa-44ec-8e06-66c0d2ff6bbc,0.09420731707317073,0
945ee34c-37ab-4e5a-b730-6469d5c32e9b,0.09420731707317073,0
950d7033-4f83-4127-a66b-b6faa737cb8a,0.09420731707317073,0
95cfa648-791b-4004-be67-73d5ef2ee3ec,0.09420731707317073,0
969ef95b-cf65-406d-8a01-04087790c36e,0.09420731707317073,0
96c0cbd1-9c95-4786-b957-b9659fecb8df,0.0985851209493382,0
979691a9-d532-426d-bdb1-ebcbb6c56227,0.0985851209493382,1
97b7361c-dfe4-4916-bf26-b1776beb4736,0.0985851209493382,0
981f293a-9190-4117-b58e-b4d798d3e3e6,0.09420731707317073,0
98d4731f-5414-40ce-b395-d2f2bb1fb953,0.09420731707317073,0
99f2fae3-c1ba-4968-863a-b2e5697d22bd,0.09420731707317073,0
9a714621-3104-4258-8c2d-0b95bb6e2a6a,0.09420731707317073,0
9a80f50d-1bd4-42d8-a3fb-ebc9dbc66a52,0.09420731707317073,0
9a949772-d749-45ac-bf14-b0b595f36fbf,0.0985851209493382,0
9bd12102-9fa9-4ceb-a793-150d73090e24,0.0985851209493382,0
9bf5cf76-d7e7-4fce-a586-6e36f6609eaf,0.0985851209493382,0
9cc69f2f-2158-4295-8af5-e86bd8ed7b20,0.0985851209493382,0
9ce63b90-1842-41f7-b2e9-9d5874e1a821,0.09420731707317073,0
9dc23e9e-b717-413e-b7ee-0ced29fc5c6c,0.0985851209493382,0
9e15acf1-afe5-4e34-bdfc-a9be9b01d0c0,0.0985851209493382,1
9f31c5cd-e71b-4119-9d40-320a9d121161,0.09420731707317073,0
9f46689e-16c5-43ed-8f3e-036135a7a830,0.09420731707317073,0
9f89cfcd-c7ad-4208-a69f-6c0be87e7acf,0.09420731707317073,0
a055bc26-fb96-43d9-94f3-c9a41ddc4e5a,0.0985851209493382,0
a07b3c97-bc32-4a4c-9518-603b061970f9,0.0985851209493382,0
a0d0a32e-5d90-4581-871a-9f05565f246e,0.0985851209493382,1
a1571b6a-8a2b-47bc-9086-d46222ee7226,0.09420731707317073,0
a1707549-c54d-4524-89ce-2cb3eccd081c,0.0985851209493382,0
a25f41c2-a69a-4559-a801-5660dafd91d7,0.09420731707317073,0
a288317c-aa07-467c-be53-5468836f3d68,0.09420731707317073,0
a2b725bd-9120-45dd-9035-53b128514b78,0.0985851209493382,0
a31dc61e-1f16-478b-9926-cd24a5732bca,0.09420731707317073,0
a3325279-97b1-487c-92ae-a048e0c80178,0.09420731707317073,0
a3764fee-dcec-42bc-86b8-8b63594af03b,0.0985851209493382,0
a3bbefb3-1f30-443a-a1a0-08b799920834,0.09420731707317073,0
a3bf88b2-7d58-41b4-91dd-3062be3aa877,0.09420731707317073,0
a3ed3e22-5acd-4938-8b12-729032267db9,0.09420731707317073,0
a404b75f-0819-4efe-b746-db4326e13fcf,0.09420731707317073,0
a4452214-a1a6-4dc7-ba2e-145e3b8f294b,0.09420731707317073,0
a4637d5b-8cde-44a1-bfb7-9bd03457051e,0.09420731707317073,0
a493ac41-9590-410b-99f6-dcedaf6df2a8,0.0985851209493382,1
a50f6f6f-198c-4ba4-a473-25f97f22cfaa,0.09420731707317073,0
a5a3727d-8163-450a-89a1-3fbea9ab9fcb,0.0985851209493382,0
a5c585ad-f670-4e36-b700-857d962092c6,0.0985851209493382,0
a608645a-7d25-4004-8d91-51b035bb86d5,0.0985851209493382,0
a68414b3-6645-4d36-b10a-45eaa36205e1,0.09420731707317073,0
a77e10d7-6bcf-459a-95e6-fc619d5a3f45,0.09420731707317073,0
a7e71569-a6c0-49f0-8990-817025fb018b,0.09420731707317073,0
a7fa7b4c-c900-4cdd-85d9-68881f5fcfd1,0.09420731707317073,0
a85aa9ce-5229-4e90-a2da-92d5638b7dc5,0.0985851209493382,0
a9096bb8-4dd7-495f-9bb8-7089aeae4ce7,0.09420731707317073,0
a9762a3c-2a3a-4cbb-a1ba-de20cf9c5d4b,0.09420731707317073,0
a99a0c81-f3b2-4bbd-a3da-8d848fd15912,0.0985851209493382,0
a9d1fc29-477e-4c87-84bb-a1c107e5144d,0.09420731707317073,0
a9e08fb1-204e-46d0-8523-f23bea502934,0.09420731707317073,0
aa5b421a-5acf-4d16-b697-c9c75c02d338,0.0985851209493382,0
aab726a7-b6e7-4315-8f7f-4d0276df3e13,0.09420731707317073,0
ab7a750f-a3ba-4f99-b4c2-b2958e06a647,0.09420731707317073,0
